0,-5.15058822445202e-07,-2.81902992248603e-06,-7.55974393541644e-06,-1.55676906630248e-05,-2.70059906687334e-05,-4.17477724032138e-05,-5.99154649250338e-05,-8.15541736768236e-05,-0.00010660375806841,-0.000135064218099792,-0.00016693555377097,-0.000198631364485993,-0.000229639307302583,-0.000261923363499475,-0.000295483533076668,-0.000330319816034162,-0.00036289791317465,-0.000392712924612802,-0.000421700299909048,-0.000449860039063389,-0.000477192142075823,-0.000501860968259007,-0.000523604283229032,-0.000543427318790873,-0.000561330074944532,-0.000577312551690008,-0.000590533854191068,-0.000600624532694865,-0.000607859974593859,-0.000612098519706744,-0.000613198507852213,-0.000611583765305253,-0.000607361080111987,-0.000600203599087228,-0.000590064925940553,-0.000576898664381544,-0.000561849633308473,-0.000545394800516519,-0.000527097654768019,-0.000507112476185742,-0.000485593544892456,-0.000463340528074104,-0.000440791258660184,-0.000417888656859245,-0.000394895727029766,-0.000372075473530225,-0.000349603235942339,-0.000327703502833179,-0.00030666798818488,-0.000286744928030993,-0.000268182558405071,-0.000250761719137736,-0.00023452529429198,-0.000219874589008244,-0.000206979100067566,-0.000196008324250982,-0.000186255046800622,-0.000177503578565333,-0.000170210533447385,-0.000164397714235411,-0.000160086923718044,-0.000156139604981919,-0.000152067753183793,-0.000148273181095568,-0.000144582213119422,-0.000140821173657534,-0.000136162010557504,-0.000130143545853867,-0.000122806407860879,-0.000113866682342817,-0.000103040455063959,-9.04523025349711e-05,-7.59977821957667e-05,-5.92592018438147e-05,-4.00214630699407e-05,-1.80694674649699e-05,5.7683369142259e-06,3.12485631022513e-05,5.89280639439265e-05,8.88461382416126e-05,0.00012104208479767,0.000154630437635206,0.000189244197284294,0.000225225516780933,0.000262457905712648,0.000300824873666968,0.000339599270737058,0.000378396311368718,0.000417299492018922,0.00045608944837116,0.000494546816108922,0.000531954704749631,0.000567875160313518,0.000602251754950858,0.000634781309290212,0.000665160643960138,0.00069277302563408,0.000717177514038485,0.000738173616609317,0.000755405331543342
0,-3.67981422401629e-07,-2.01852471612113e-06,-5.42791407432178e-06,-1.12441993709062e-05,-1.95943584387177e-05,-3.03796307411004e-05,-4.34378632204862e-05,-5.87093152767183e-05,-7.62736410433391e-05,-9.61308405203485e-05,-0.000118280913707747,-0.000139836169810055,-0.000160384081570778,-0.000181506003473152,-0.000203201935517178,-0.000225471877702855,-0.000246500516604724,-0.000266028521733434,-0.000285049993298164,-0.000303564931298915,-0.000321573335735687,-0.00033968029479427,-0.000357972249644062,-0.000376117842469036,-0.000394117073269192,-0.00041196994204453,-0.00042986103192605,-0.000447845904823274,-0.000465830777720498,-0.000483815650617723,-0.000501800523514947,-0.000517986866024519,-0.000532974188275656,-0.000547961510526793,-0.000562948832777931,-0.000577936155029068,-0.000589974775711983,-0.000600047595349416,-0.000610120414986849,-0.000620193234624282,-0.000630266054261716,-0.000639103413313384,-0.000646528817409893,-0.00065321882830059,-0.000659173445985474,-0.000664392670464546,-0.000668407065572592,-0.000671149569000295,-0.000672877252933368,-0.00067359011737181,-0.000673288162315622,-0.00067182730716026,-0.000669186968962219,-0.000665446049004937,-0.000660604547288416,-0.000654662463812656,-0.000647640466333839,-0.000639541507388562,-0.000630354268919869,-0.00062007875092776,-0.000608714953412234,-0.000596421035590734,-0.000583219591637178,-0.000569024010551541,-0.000553834292333821,-0.000537650436984019,-0.00052075797244461,-0.000503197688421662,-0.000484813224375248,-0.000465604580305367,-0.00044557175621202,-0.000424917818212118,-0.000403731984033573,-0.000381947750891469,-0.000359599328037306,-0.000336720924722585,-0.000313395781732481,-0.000289679650474795,-0.000265590682704155,-0.000241171347701316,-0.00021646411474704,-0.000191451636397932,-0.000166150101271579,-0.000140621568222824,-0.000114898429591022,-8.9013077715533e-05,-6.29310371480311e-05,-3.66553216580831e-05,-1.02402223349226e-05,1.62931332711225e-05,4.29236176097242e-05,6.96042713225291e-05,9.63026175742819e-05,0.000123005988557714,0.000149688905002817,0.000176325887639581,0.000202767476929245,0.000228933722486421,0.000254839747743667,0.000280439187267102
0,-2.79599531633581e-07,-1.53460115355998e-06,-4.12771061155946e-06,-8.56069167070162e-06,-1.49317875686971e-05,-2.31645868984377e-05,-3.31889451044078e-05,-4.4979019455628e-05,-5.85692669267376e-05,-7.39596875177365e-05,-9.11502812286248e-05,-0.000107871263727962,-0.000123798380111257,-0.000140174607512393,-0.00015699994593137,-0.00017427439536819,-0.000190197888870247,-0.000204513274015743,-0.000218206301754911,-0.000231276972087753,-0.000243725285014267,-0.00025562075165465,-0.000266973302168929,-0.000277744870943664,-0.000287935457978856,-0.000297545063274503,-0.000307368232111368,-0.000317518470958132,-0.000327560671684854,-0.000337494834291533,-0.000347320958778169,-0.0003588675473247,-0.000371611529700513,-0.000384355512076326,-0.00039709949445214,-0.000409843476827953,-0.000422889215273444,-0.000436136124432054,-0.000449383033590663,-0.000462629942749273,-0.000475876851907882,-0.000487646651351491,-0.000498431710985098,-0.000509216770618706,-0.000520001830252313,-0.000530786889885921,-0.000539133456002497,-0.000545854359774387,-0.000552575263546276,-0.000559296167318165,-0.000566017071090055,-0.000570238562607813,-0.000572793779289484,-0.000575348995971155,-0.000577904212652825,-0.000580459429334496,-0.00058217146987,-0.000582919880524169,-0.000583166400615144,-0.000582911030142925,-0.00058215376910751,-0.000580789277108834,-0.000578802505518316,-0.000576251140745515,-0.000573135182790433,-0.000569454631653068,-0.000565343538568458,-0.000560821053713035,-0.000555813768077138,-0.000550321681660766,-0.00054434479446392,-0.000538006932555245,-0.000531325785373119,-0.00052423354340376,-0.000516730206647168,-0.000508815775103343,-0.000500507934883709,-0.000491814456436143,-0.000482729547678333,-0.000473256188076487,-0.000463397357096818,-0.000453101805028569,-0.000442348685580957,-0.000431158737910222,-0.000419525805839555,-0.000407443733192145,-0.000394884696900923,-0.000381833021373679,-0.000368289646194163,-0.000354244765102974,-0.000339688571840711,-0.000324681132750317,-0.00030924334031682,-0.00029334250547439,-0.000276980592954586,-0.000260159567488971,-0.000243012914270443,-0.000225600381952931,-0.000207880863203163,-0.00018987847916465
0,-1.95876674389423e-07,-1.07361020547676e-06,-2.88009133996728e-06,-5.93784837835139e-06,-1.03101695248075e-05,-1.59478306205302e-05,-2.29076843451764e-05,-3.12106764228304e-05,-4.08288792213798e-05,-5.17622927408249e-05,-6.40109169811654e-05,-7.61745042865027e-05,-8.80530192774227e-05,-0.000100413264241679,-0.000113255239179273,-0.000126578944090203,-0.000138968003688822,-0.000150220078648608,-0.000161110803054558,-0.000171640176906674,-0.000181808200204955,-0.000190881722460132,-0.000198756007888024,-0.000205832543661325,-0.000212111329780036,-0.000217592366244156,-0.000221952692448268,-0.000225050414649289,-0.00022699130026921,-0.000227720942197953,-0.000227184933325441,-0.000225479523560661,-0.000222616497421857,-0.000218492108640419,-0.000213077330331851,-0.00020634313561166,-0.00019852976593612,-0.000189726498300912,-0.000179816122254417,-0.000168814972829388,-0.000156739385058575,-0.000143700920477859,-0.00012975775217932,-0.00011489502915762,-9.91451286461737e-05,-8.25404278783943e-05,-6.52307560437847e-05,-4.73000932567358e-05,-2.87423520264967e-05,-9.60969596722368e-06,1.00457113069269e-05,2.98177165548651e-05,4.94986297225693e-05,6.91522164133288e-05,8.86666786418734e-05,0.000107930218422933,0.00012650857488467,0.000144148274973055,0.000160843125125236,0.000176427004093383,0.000190733790629661,0.000203695878966532,0.000215190430937801,0.000225019062139691,0.000233032247598005,0.000239080462338544,0.000243521223944299,0.00024642777816027,0.000247484546991508,0.000246627423684365,0.000243792301485195,0.000239497038086502,0.000233933214617988,0.000226846134891487,0.000218269731985922,0.00020823793898022,0.000197137444927972,0.000185157167339021,0.000172215514087652,0.000158405844798387,0.00014382151909575,0.00012857401262933,0.000112764644355417,9.64808410223999e-05,7.98190141458175e-05,6.28755752412076e-05,4.55654058032752e-05,2.79051615702107e-05,1.00507039161273e-05,-7.93213684640769e-06,-2.59775304048267e-05,-4.38139197702906e-05,-6.14619464551694e-05,-7.90544582685131e-05,-9.65914552103219e-05,-0.000114072937280596,-0.000130726184968006,-0.000146440809770935,-0.000161639967612252,-0.000176323658491958
